,date,name,price
697,2017-11-28,紫椰菜,2.1
698,2017-11-29,紫椰菜,2.0
699,2017-11-30,紫椰菜,2.0
700,2017-12-01,紫椰菜,2.0
701,2017-12-02,紫椰菜,2.0
702,2017-12-03,紫椰菜,2.0
703,2017-12-04,紫椰菜,2.0
704,2017-12-05,紫椰菜,2.0
705,2017-12-06,紫椰菜,2.0
706,2017-12-07,紫椰菜,2.0
707,2017-12-08,紫椰菜,2.0
708,2017-12-09,紫椰菜,1.9
709,2017-12-10,紫椰菜,2.0
710,2017-12-11,紫椰菜,2.0
711,2017-12-12,紫椰菜,1.9
712,2017-12-13,紫椰菜,1.9
713,2017-12-14,紫椰菜,2.0
714,2017-12-15,紫椰菜,2.1
715,2017-12-16,紫椰菜,2.0
716,2017-12-17,紫椰菜,2.1
717,2017-12-18,紫椰菜,2.0
718,2017-12-19,紫椰菜,2.0
719,2017-12-20,紫椰菜,2.1
720,2017-12-21,紫椰菜,2.0
721,2017-12-22,紫椰菜,2.0
722,2017-12-23,紫椰菜,2.0
723,2017-12-24,紫椰菜,2.0
724,2017-12-25,紫椰菜,2.0
725,2017-12-26,紫椰菜,2.0
726,2017-12-27,紫椰菜,2.0
727,2017-12-28,紫椰菜,2.0
728,2017-12-29,紫椰菜,2.0
729,2017-12-30,紫椰菜,2.0
730,2017-12-31,紫椰菜,2.0
731,2018-01-01,紫椰菜,2.1
732,2018-01-02,紫椰菜,2.0
733,2018-01-03,紫椰菜,2.1
734,2018-01-04,紫椰菜,2.2
735,2018-01-05,紫椰菜,2.2
736,2018-01-06,紫椰菜,2.2
737,2018-01-07,紫椰菜,2.2
738,2018-01-08,紫椰菜,2.1
739,2018-01-09,紫椰菜,2.2
740,2018-01-10,紫椰菜,2.1
741,2018-01-11,紫椰菜,2.1
742,2018-01-12,紫椰菜,2.2
743,2018-01-13,紫椰菜,2.2
744,2018-01-14,紫椰菜,2.1
745,2018-01-15,紫椰菜,2.1
746,2018-01-16,紫椰菜,2.1
747,2018-01-17,紫椰菜,2.1
748,2018-01-18,紫椰菜,2.1
749,2018-01-19,紫椰菜,2.0
750,2018-01-20,紫椰菜,2.0
751,2018-01-21,紫椰菜,2.0
752,2018-01-22,紫椰菜,2.0
753,2018-01-23,紫椰菜,2.0
754,2018-01-24,紫椰菜,2.0
755,2018-01-25,紫椰菜,2.0
756,2018-01-26,紫椰菜,2.0
757,2018-01-27,紫椰菜,2.0
758,2018-01-28,紫椰菜,2.0
759,2018-01-29,紫椰菜,2.0
760,2018-01-30,紫椰菜,2.0
761,2018-01-31,紫椰菜,2.0
762,2018-02-01,紫椰菜,2.0
763,2018-02-02,紫椰菜,2.0
764,2018-02-03,紫椰菜,2.0
765,2018-02-04,紫椰菜,2.1
766,2018-02-05,紫椰菜,2.0
767,2018-02-06,紫椰菜,2.0
768,2018-02-07,紫椰菜,2.2
769,2018-02-08,紫椰菜,2.1
770,2018-02-09,紫椰菜,2.1
771,2018-02-10,紫椰菜,2.1
772,2018-02-11,紫椰菜,2.2
773,2018-02-12,紫椰菜,2.2
774,2018-02-13,紫椰菜,2.2
775,2018-02-14,紫椰菜,2.2
776,2018-02-15,紫椰菜,2.1
777,2018-02-16,紫椰菜,2.2
778,2018-02-17,紫椰菜,2.1
779,2018-02-18,紫椰菜,2.2
780,2018-02-19,紫椰菜,2.1
781,2018-02-20,紫椰菜,2.3
782,2018-02-21,紫椰菜,2.2
783,2018-02-22,紫椰菜,2.2
784,2018-02-23,紫椰菜,2.3
785,2018-02-24,紫椰菜,2.2
786,2018-02-25,紫椰菜,2.2
787,2018-02-26,紫椰菜,2.3
788,2018-02-27,紫椰菜,2.3
789,2018-02-28,紫椰菜,2.2
790,2018-03-01,紫椰菜,2.3
791,2018-03-02,紫椰菜,2.2
792,2018-03-03,紫椰菜,2.1
793,2018-03-04,紫椰菜,2.1
794,2018-03-05,紫椰菜,2.1
795,2018-03-06,紫椰菜,2.1
796,2018-03-07,紫椰菜,2.1
797,2018-03-08,紫椰菜,2.1
798,2018-03-09,紫椰菜,2.1
799,2018-03-10,紫椰菜,2.1
800,2018-03-11,紫椰菜,2.1
801,2018-03-12,紫椰菜,2.1
802,2018-03-13,紫椰菜,2.1
803,2018-03-14,紫椰菜,2.0
804,2018-03-15,紫椰菜,2.0
805,2018-03-16,紫椰菜,2.0
806,2018-03-17,紫椰菜,1.9
807,2018-03-18,紫椰菜,1.9
808,2018-03-19,紫椰菜,1.9
809,2018-03-20,紫椰菜,1.9
810,2018-03-21,紫椰菜,1.9
811,2018-03-22,紫椰菜,2.1
812,2018-03-23,紫椰菜,2.0
813,2018-03-24,紫椰菜,1.9
814,2018-03-25,紫椰菜,1.8
815,2018-03-26,紫椰菜,1.9
816,2018-03-27,紫椰菜,1.9
817,2018-03-28,紫椰菜,2.0
818,2018-03-29,紫椰菜,2.1
819,2018-03-30,紫椰菜,2.0
820,2018-03-31,紫椰菜,2.0
821,2018-04-01,紫椰菜,2.0
822,2018-04-02,紫椰菜,2.0
823,2018-04-03,紫椰菜,1.9
824,2018-04-04,紫椰菜,1.9
825,2018-04-05,紫椰菜,1.9
826,2018-04-06,紫椰菜,1.9
827,2018-04-07,紫椰菜,2.0
828,2018-04-08,紫椰菜,2.0
829,2018-04-09,紫椰菜,2.0
830,2018-04-10,紫椰菜,2.0
831,2018-04-11,紫椰菜,2.0
832,2018-04-12,紫椰菜,1.9
833,2018-04-13,紫椰菜,2.0
834,2018-04-14,紫椰菜,2.0
835,2018-04-15,紫椰菜,2.0
836,2018-04-16,紫椰菜,2.0
837,2018-04-17,紫椰菜,2.0
838,2018-04-18,紫椰菜,2.0
839,2018-04-19,紫椰菜,2.0
840,2018-04-20,紫椰菜,1.9
841,2018-04-21,紫椰菜,1.9
842,2018-04-22,紫椰菜,1.9
843,2018-04-23,紫椰菜,1.9
844,2018-04-24,紫椰菜,1.9
845,2018-04-25,紫椰菜,1.9
846,2018-04-26,紫椰菜,1.9
847,2018-04-27,紫椰菜,2.0
848,2018-04-28,紫椰菜,2.0
849,2018-04-29,紫椰菜,2.0
850,2018-04-30,紫椰菜,1.9
851,2018-05-01,紫椰菜,1.9
852,2018-05-02,紫椰菜,1.9
853,2018-05-03,紫椰菜,1.95
854,2018-05-04,紫椰菜,2.1
855,2018-05-05,紫椰菜,2.1
856,2018-05-06,紫椰菜,2.1
857,2018-05-07,紫椰菜,2.0
858,2018-05-08,紫椰菜,2.1
859,2018-05-09,紫椰菜,2.3
860,2018-05-10,紫椰菜,2.4
861,2018-05-11,紫椰菜,2.4
862,2018-05-12,紫椰菜,2.5
863,2018-05-13,紫椰菜,2.5
864,2018-05-14,紫椰菜,2.4
865,2018-05-15,紫椰菜,2.5
866,2018-05-16,紫椰菜,2.5
867,2018-05-17,紫椰菜,2.5
868,2018-05-18,紫椰菜,2.5
869,2018-05-19,紫椰菜,2.5
870,2018-05-20,紫椰菜,2.3
871,2018-05-21,紫椰菜,2.3
872,2018-05-22,紫椰菜,2.3
873,2018-05-23,紫椰菜,2.4
874,2018-05-24,紫椰菜,2.4
875,2018-05-25,紫椰菜,2.3
876,2018-05-26,紫椰菜,2.4
877,2018-05-27,紫椰菜,2.4
878,2018-05-28,紫椰菜,2.5
879,2018-05-29,紫椰菜,2.3
880,2018-05-30,紫椰菜,2.4
881,2018-05-31,紫椰菜,2.3
882,2018-06-01,紫椰菜,2.3
883,2018-06-02,紫椰菜,2.4
884,2018-06-03,紫椰菜,2.3
885,2018-06-04,紫椰菜,2.3
886,2018-06-05,紫椰菜,2.4
887,2018-06-06,紫椰菜,2.3
888,2018-06-07,紫椰菜,2.4
889,2018-06-08,紫椰菜,2.4
890,2018-06-09,紫椰菜,2.4
891,2018-06-10,紫椰菜,2.5
892,2018-06-11,紫椰菜,2.8
893,2018-06-12,紫椰菜,3.0
894,2018-06-13,紫椰菜,3.1
895,2018-06-14,紫椰菜,3.0
896,2018-06-15,紫椰菜,3.1
897,2018-06-16,紫椰菜,3.2
898,2018-06-17,紫椰菜,3.2
899,2018-06-18,紫椰菜,3.1
900,2018-06-19,紫椰菜,3.0
901,2018-06-20,紫椰菜,3.0
902,2018-06-21,紫椰菜,2.8
903,2018-06-22,紫椰菜,2.8
904,2018-06-23,紫椰菜,2.8
905,2018-06-24,紫椰菜,2.9
906,2018-06-25,紫椰菜,3.0
907,2018-06-26,紫椰菜,3.0
908,2018-06-27,紫椰菜,3.0
909,2018-06-28,紫椰菜,3.0
910,2018-06-29,紫椰菜,3.0
911,2018-06-30,紫椰菜,3.0
912,2018-07-01,紫椰菜,3.1
913,2018-07-02,紫椰菜,3.1
914,2018-07-03,紫椰菜,3.0
915,2018-07-04,紫椰菜,3.1
916,2018-07-05,紫椰菜,3.0
917,2018-07-06,紫椰菜,3.0
918,2018-07-07,紫椰菜,3.1
919,2018-07-08,紫椰菜,3.0
920,2018-07-09,紫椰菜,3.1
921,2018-07-10,紫椰菜,3.1
922,2018-07-11,紫椰菜,3.1
923,2018-07-12,紫椰菜,3.2
924,2018-07-13,紫椰菜,3.3
925,2018-07-14,紫椰菜,3.4
926,2018-07-15,紫椰菜,3.8
927,2018-07-16,紫椰菜,3.9
928,2018-07-17,紫椰菜,4.0
929,2018-07-18,紫椰菜,4.2
930,2018-07-19,紫椰菜,4.1
931,2018-07-20,紫椰菜,3.7
932,2018-07-21,紫椰菜,3.8
933,2018-07-22,紫椰菜,3.7
934,2018-07-23,紫椰菜,3.7
935,2018-07-24,紫椰菜,3.2
936,2018-07-25,紫椰菜,3.0
937,2018-07-26,紫椰菜,2.9
938,2018-07-27,紫椰菜,2.9
939,2018-07-28,紫椰菜,2.8
940,2018-07-29,紫椰菜,2.8
941,2018-07-30,紫椰菜,2.8
942,2018-07-31,紫椰菜,2.9
943,2018-08-01,紫椰菜,3.0
944,2018-08-02,紫椰菜,3.0
945,2018-08-03,紫椰菜,3.2
946,2018-08-04,紫椰菜,3.1
947,2018-08-05,紫椰菜,3.2
948,2018-08-06,紫椰菜,3.1
949,2018-08-07,紫椰菜,3.1
950,2018-08-08,紫椰菜,3.2
951,2018-08-09,紫椰菜,3.3
952,2018-08-10,紫椰菜,2.8
953,2018-08-11,紫椰菜,2.7
954,2018-08-12,紫椰菜,2.6
955,2018-08-13,紫椰菜,2.7
956,2018-08-14,紫椰菜,2.6
957,2018-08-15,紫椰菜,2.6
958,2018-08-16,紫椰菜,2.7
959,2018-08-17,紫椰菜,2.9
960,2018-08-18,紫椰菜,3.0
961,2018-08-19,紫椰菜,3.2
962,2018-08-20,紫椰菜,3.2
963,2018-08-21,紫椰菜,3.3
964,2018-08-22,紫椰菜,3.4
965,2018-08-23,紫椰菜,3.3
966,2018-08-24,紫椰菜,3.2
967,2018-08-25,紫椰菜,3.1
968,2018-08-26,紫椰菜,3.2
969,2018-08-27,紫椰菜,3.2
970,2018-08-28,紫椰菜,3.1
971,2018-08-29,紫椰菜,3.2
972,2018-08-30,紫椰菜,3.1
973,2018-08-31,紫椰菜,3.2
974,2018-09-01,紫椰菜,3.1
975,2018-09-02,紫椰菜,3.2
976,2018-09-03,紫椰菜,3.2
977,2018-09-04,紫椰菜,3.1
978,2018-09-05,紫椰菜,3.0
979,2018-09-06,紫椰菜,3.0
980,2018-09-07,紫椰菜,3.0
981,2018-09-08,紫椰菜,3.0
982,2018-09-09,紫椰菜,3.1
983,2018-09-10,紫椰菜,3.1
984,2018-09-11,紫椰菜,3.1
985,2018-09-12,紫椰菜,3.0
986,2018-09-13,紫椰菜,3.0
987,2018-09-14,紫椰菜,3.1
988,2018-09-15,紫椰菜,3.1
989,2018-09-16,紫椰菜,3.1
990,2018-09-17,紫椰菜,3.1
991,2018-09-18,紫椰菜,3.0
992,2018-09-19,紫椰菜,3.0
993,2018-09-20,紫椰菜,3.1
994,2018-09-21,紫椰菜,3.1
995,2018-09-22,紫椰菜,3.1
996,2018-09-23,紫椰菜,3.1
997,2018-09-24,紫椰菜,3.2
998,2018-09-25,紫椰菜,3.1
999,2018-09-26,紫椰菜,3.2
1000,2018-09-27,紫椰菜,3.1
1001,2018-09-28,紫椰菜,3.2
1002,2018-09-29,紫椰菜,3.6
1003,2018-09-30,紫椰菜,3.6
1004,2018-10-01,紫椰菜,3.5
1005,2018-10-02,紫椰菜,3.2
1006,2018-10-03,紫椰菜,3.3
1007,2018-10-04,紫椰菜,3.2
1008,2018-10-05,紫椰菜,3.5
1009,2018-10-06,紫椰菜,3.7
1010,2018-10-07,紫椰菜,3.8
1011,2018-10-08,紫椰菜,3.6
1012,2018-10-09,紫椰菜,4.0
1013,2018-10-10,紫椰菜,4.6
1014,2018-10-11,紫椰菜,4.7
1015,2018-10-12,紫椰菜,4.8
1016,2018-10-13,紫椰菜,4.8
1017,2018-10-14,紫椰菜,4.7
1018,2018-10-15,紫椰菜,4.8
1019,2018-10-16,紫椰菜,4.9
1020,2018-10-17,紫椰菜,4.8
1021,2018-10-18,紫椰菜,4.8
1022,2018-10-19,紫椰菜,4.8
1023,2018-10-20,紫椰菜,4.9
1024,2018-10-21,紫椰菜,4.8
1025,2018-10-22,紫椰菜,4.9
1026,2018-10-23,紫椰菜,4.5
1027,2018-10-24,紫椰菜,4.5
1028,2018-10-25,紫椰菜,4.5
1029,2018-10-26,紫椰菜,4.3
1030,2018-10-27,紫椰菜,4.0
1031,2018-10-28,紫椰菜,3.9
1032,2018-10-29,紫椰菜,4.0
1033,2018-10-30,紫椰菜,4.2
1034,2018-10-31,紫椰菜,4.15
1035,2018-11-01,紫椰菜,4.15
1036,2018-11-02,紫椰菜,4.2
1037,2018-11-03,紫椰菜,4.15
1038,2018-11-04,紫椰菜,4.2
1039,2018-11-05,紫椰菜,4.15
1040,2018-11-06,紫椰菜,3.6
1041,2018-11-07,紫椰菜,3.5
1042,2018-11-08,紫椰菜,3.4
1043,2018-11-09,紫椰菜,3.3
1044,2018-11-10,紫椰菜,3.1
1045,2018-11-11,紫椰菜,2.8
1046,2018-11-12,紫椰菜,2.5
1047,2018-11-13,紫椰菜,2.6
1048,2018-11-14,紫椰菜,2.7
1049,2018-11-15,紫椰菜,2.6
1050,2018-11-16,紫椰菜,2.7
1051,2018-11-17,紫椰菜,2.5
1052,2018-11-18,紫椰菜,2.6
1053,2018-11-19,紫椰菜,2.6
1054,2018-11-20,紫椰菜,2.5
1055,2018-11-21,紫椰菜,2.6
1056,2018-11-22,紫椰菜,2.5
1057,2018-11-23,紫椰菜,2.6
1058,2018-11-24,紫椰菜,2.7
1059,2018-11-25,紫椰菜,2.6
1060,2018-11-26,紫椰菜,2.7
1061,2018-11-27,紫椰菜,2.6
1062,2018-11-28,紫椰菜,2.6
1063,2018-11-29,紫椰菜,2.5
1064,2018-11-30,紫椰菜,2.6
1065,2018-12-01,紫椰菜,2.7
