,date,name,price
775,2018-02-14,莲藕,4.5
776,2018-02-15,莲藕,4.6
777,2018-02-16,莲藕,4.4
778,2018-02-17,莲藕,4.3
779,2018-02-18,莲藕,4.4
780,2018-02-19,莲藕,4.3
781,2018-02-20,莲藕,4.4
782,2018-02-21,莲藕,4.0
783,2018-02-22,莲藕,4.0
784,2018-02-23,莲藕,4.2
785,2018-02-24,莲藕,4.3
786,2018-02-25,莲藕,4.4
787,2018-02-26,莲藕,4.5
788,2018-02-27,莲藕,4.4
789,2018-02-28,莲藕,4.3
790,2018-03-01,莲藕,4.4
791,2018-03-02,莲藕,4.4
792,2018-03-03,莲藕,4.3
793,2018-03-04,莲藕,4.2
794,2018-03-05,莲藕,4.0
795,2018-03-06,莲藕,4.0
796,2018-03-07,莲藕,4.0
797,2018-03-08,莲藕,4.0
798,2018-03-09,莲藕,4.1
799,2018-03-10,莲藕,4.1
800,2018-03-11,莲藕,4.0
801,2018-03-12,莲藕,4.0
802,2018-03-13,莲藕,4.0
803,2018-03-14,莲藕,3.9
804,2018-03-15,莲藕,3.8
805,2018-03-16,莲藕,3.7
806,2018-03-17,莲藕,3.7
807,2018-03-18,莲藕,3.7
808,2018-03-19,莲藕,3.7
809,2018-03-20,莲藕,3.7
810,2018-03-21,莲藕,3.7
811,2018-03-22,莲藕,3.8
812,2018-03-23,莲藕,3.9
813,2018-03-24,莲藕,3.8
814,2018-03-25,莲藕,3.7
815,2018-03-26,莲藕,3.7
816,2018-03-27,莲藕,3.7
817,2018-03-28,莲藕,3.7
818,2018-03-29,莲藕,3.7
819,2018-03-30,莲藕,3.8
820,2018-03-31,莲藕,3.7
821,2018-04-01,莲藕,3.7
822,2018-04-02,莲藕,3.7
823,2018-04-03,莲藕,3.7
824,2018-04-04,莲藕,3.7
825,2018-04-05,莲藕,3.5
826,2018-04-06,莲藕,3.5
827,2018-04-07,莲藕,3.4
828,2018-04-08,莲藕,3.4
829,2018-04-09,莲藕,3.4
830,2018-04-10,莲藕,3.4
831,2018-04-11,莲藕,3.4
832,2018-04-12,莲藕,3.5
833,2018-04-13,莲藕,3.7
834,2018-04-14,莲藕,3.7
835,2018-04-15,莲藕,3.7
836,2018-04-16,莲藕,3.6
837,2018-04-17,莲藕,3.6
838,2018-04-18,莲藕,3.6
839,2018-04-19,莲藕,3.6
840,2018-04-20,莲藕,3.7
841,2018-04-21,莲藕,3.7
842,2018-04-22,莲藕,3.7
843,2018-04-23,莲藕,3.8
844,2018-04-24,莲藕,3.8
845,2018-04-25,莲藕,3.8
846,2018-04-26,莲藕,3.8
847,2018-04-27,莲藕,3.8
848,2018-04-28,莲藕,3.8
849,2018-04-29,莲藕,3.8
850,2018-04-30,莲藕,3.7
851,2018-05-01,莲藕,3.7
852,2018-05-02,莲藕,3.8
853,2018-05-03,莲藕,3.7
854,2018-05-04,莲藕,3.5
855,2018-05-05,莲藕,3.3
856,2018-05-06,莲藕,3.0
857,2018-05-07,莲藕,3.1
858,2018-05-08,莲藕,3.0
859,2018-05-09,莲藕,3.1
860,2018-05-10,莲藕,3.0
861,2018-05-11,莲藕,3.2
862,2018-05-12,莲藕,3.2
863,2018-05-13,莲藕,3.15
864,2018-05-14,莲藕,3.2
865,2018-05-15,莲藕,3.0
866,2018-05-16,莲藕,3.2
867,2018-05-17,莲藕,3.3
868,2018-05-18,莲藕,3.3
869,2018-05-19,莲藕,3.3
870,2018-05-20,莲藕,3.3
871,2018-05-21,莲藕,3.5
872,2018-05-22,莲藕,3.2
873,2018-05-23,莲藕,3.3
874,2018-05-24,莲藕,3.2
875,2018-05-25,莲藕,3.3
876,2018-05-26,莲藕,3.3
877,2018-05-27,莲藕,3.3
878,2018-05-28,莲藕,3.3
879,2018-05-29,莲藕,3.4
880,2018-05-30,莲藕,3.4
881,2018-05-31,莲藕,3.2
882,2018-06-01,莲藕,3.3
883,2018-06-02,莲藕,3.2
884,2018-06-03,莲藕,3.3
885,2018-06-04,莲藕,3.3
886,2018-06-05,莲藕,3.4
887,2018-06-06,莲藕,3.3
888,2018-06-07,莲藕,3.2
889,2018-06-08,莲藕,3.2
890,2018-06-09,莲藕,3.3
891,2018-06-10,莲藕,3.4
892,2018-06-11,莲藕,3.5
893,2018-06-12,莲藕,3.5
894,2018-06-13,莲藕,3.6
895,2018-06-14,莲藕,3.7
896,2018-06-15,莲藕,4.0
897,2018-06-16,莲藕,4.0
898,2018-06-17,莲藕,4.0
899,2018-06-18,莲藕,4.0
900,2018-06-19,莲藕,4.1
901,2018-06-20,莲藕,4.2
902,2018-06-21,莲藕,4.2
903,2018-06-22,莲藕,4.2
904,2018-06-23,莲藕,4.2
905,2018-06-24,莲藕,4.3
906,2018-06-25,莲藕,4.3
907,2018-06-26,莲藕,4.3
908,2018-06-27,莲藕,4.3
909,2018-06-28,莲藕,4.3
910,2018-06-29,莲藕,4.5
911,2018-06-30,莲藕,4.5
912,2018-07-01,莲藕,4.6
913,2018-07-02,莲藕,4.6
914,2018-07-03,莲藕,4.6
915,2018-07-04,莲藕,4.5
916,2018-07-05,莲藕,4.6
917,2018-07-06,莲藕,4.7
918,2018-07-07,莲藕,4.7
919,2018-07-08,莲藕,5.0
920,2018-07-09,莲藕,5.0
921,2018-07-10,莲藕,4.9
922,2018-07-11,莲藕,4.7
923,2018-07-12,莲藕,4.7
924,2018-07-13,莲藕,4.7
925,2018-07-14,莲藕,4.8
926,2018-07-15,莲藕,5.0
927,2018-07-16,莲藕,5.0
928,2018-07-17,莲藕,4.6
929,2018-07-18,莲藕,4.6
930,2018-07-19,莲藕,4.7
931,2018-07-20,莲藕,5.3
932,2018-07-21,莲藕,5.4
933,2018-07-22,莲藕,5.3
934,2018-07-23,莲藕,5.4
935,2018-07-24,莲藕,5.3
936,2018-07-25,莲藕,5.3
937,2018-07-26,莲藕,5.4
938,2018-07-27,莲藕,5.4
939,2018-07-28,莲藕,5.5
940,2018-07-29,莲藕,5.5
941,2018-07-30,莲藕,6.0
942,2018-07-31,莲藕,5.0
943,2018-08-01,莲藕,5.2
944,2018-08-02,莲藕,5.2
945,2018-08-03,莲藕,5.2
946,2018-08-04,莲藕,5.1
947,2018-08-05,莲藕,5.2
948,2018-08-06,莲藕,5.1
949,2018-08-07,莲藕,5.2
950,2018-08-08,莲藕,5.1
951,2018-08-09,莲藕,5.0
952,2018-08-10,莲藕,5.0
953,2018-08-11,莲藕,5.0
954,2018-08-12,莲藕,5.1
955,2018-08-13,莲藕,5.2
956,2018-08-14,莲藕,5.2
957,2018-08-15,莲藕,5.2
958,2018-08-16,莲藕,5.2
959,2018-08-17,莲藕,5.3
960,2018-08-18,莲藕,5.2
961,2018-08-19,莲藕,5.3
962,2018-08-20,莲藕,5.2
963,2018-08-21,莲藕,5.3
964,2018-08-22,莲藕,5.2
965,2018-08-23,莲藕,5.3
966,2018-08-24,莲藕,5.2
967,2018-08-25,莲藕,5.1
968,2018-08-26,莲藕,5.2
969,2018-08-27,莲藕,5.3
970,2018-08-28,莲藕,5.4
971,2018-08-29,莲藕,5.3
972,2018-08-30,莲藕,5.2
973,2018-08-31,莲藕,4.7
974,2018-09-01,莲藕,4.6
975,2018-09-02,莲藕,4.5
976,2018-09-03,莲藕,4.3
977,2018-09-04,莲藕,4.4
978,2018-09-05,莲藕,4.5
979,2018-09-06,莲藕,4.5
980,2018-09-07,莲藕,4.5
981,2018-09-08,莲藕,4.5
982,2018-09-09,莲藕,4.5
983,2018-09-10,莲藕,4.5
984,2018-09-11,莲藕,4.4
985,2018-09-12,莲藕,4.5
986,2018-09-13,莲藕,4.6
987,2018-09-14,莲藕,4.5
988,2018-09-15,莲藕,4.4
989,2018-09-16,莲藕,4.2
990,2018-09-17,莲藕,4.3
991,2018-09-18,莲藕,4.3
992,2018-09-19,莲藕,4.5
993,2018-09-20,莲藕,4.6
994,2018-09-21,莲藕,4.7
995,2018-09-22,莲藕,5.0
996,2018-09-23,莲藕,5.0
997,2018-09-24,莲藕,5.0
998,2018-09-25,莲藕,5.0
999,2018-09-26,莲藕,5.1
1000,2018-09-27,莲藕,4.9
1001,2018-09-28,莲藕,5.0
1002,2018-09-29,莲藕,4.7
1003,2018-09-30,莲藕,4.8
1004,2018-10-01,莲藕,4.9
1005,2018-10-02,莲藕,5.0
1006,2018-10-03,莲藕,5.0
1007,2018-10-04,莲藕,5.0
1008,2018-10-05,莲藕,5.2
1009,2018-10-06,莲藕,5.0
1010,2018-10-07,莲藕,4.9
1011,2018-10-08,莲藕,5.0
1012,2018-10-09,莲藕,5.1
1013,2018-10-10,莲藕,5.0
1014,2018-10-11,莲藕,5.1
1015,2018-10-12,莲藕,5.0
1016,2018-10-13,莲藕,4.9
1017,2018-10-14,莲藕,5.0
1018,2018-10-15,莲藕,4.9
1019,2018-10-16,莲藕,5.0
1020,2018-10-17,莲藕,5.0
1021,2018-10-18,莲藕,4.9
1022,2018-10-19,莲藕,4.9
1023,2018-10-20,莲藕,5.0
1024,2018-10-21,莲藕,4.9
1025,2018-10-22,莲藕,4.8
1026,2018-10-23,莲藕,4.9
1027,2018-10-24,莲藕,4.9
1028,2018-10-25,莲藕,4.9
1029,2018-10-26,莲藕,5.2
1030,2018-10-27,莲藕,5.2
1031,2018-10-28,莲藕,5.3
1032,2018-10-29,莲藕,5.25
1033,2018-10-30,莲藕,5.25
1034,2018-10-31,莲藕,5.0
1035,2018-11-01,莲藕,4.8
1036,2018-11-02,莲藕,4.6
1037,2018-11-03,莲藕,4.3
1038,2018-11-04,莲藕,4.2
1039,2018-11-05,莲藕,4.1
1040,2018-11-06,莲藕,4.0
1041,2018-11-07,莲藕,3.9
1042,2018-11-08,莲藕,3.8
1043,2018-11-09,莲藕,3.7
1044,2018-11-10,莲藕,3.8
1045,2018-11-11,莲藕,3.6
1046,2018-11-12,莲藕,3.4
1047,2018-11-13,莲藕,3.4
1048,2018-11-14,莲藕,3.5
1049,2018-11-15,莲藕,3.4
1050,2018-11-16,莲藕,3.5
1051,2018-11-17,莲藕,3.9
1052,2018-11-18,莲藕,4.0
1053,2018-11-19,莲藕,4.0
1054,2018-11-20,莲藕,3.6
1055,2018-11-21,莲藕,3.7
1056,2018-11-22,莲藕,3.6
1057,2018-11-23,莲藕,4.0
1058,2018-11-24,莲藕,4.0
1059,2018-11-25,莲藕,4.2
1060,2018-11-26,莲藕,4.2
1061,2018-11-27,莲藕,4.0
1062,2018-11-28,莲藕,4.2
1063,2018-11-29,莲藕,4.0
1064,2018-11-30,莲藕,4.2
1065,2018-12-01,莲藕,4.5
